6708,14.904889683959452
6709,14.242062900581308
6710,14.481371087928466
6711,14.015943972582328
6712,14.862485101311085
6713,14.358409057053478
6714,14.508638665475127
6715,15.103350707371556
6716,14.095592614651578
6717,14.256811076373381
6718,14.173712414409051
6719,14.619735079624943
6720,14.658928571428572
6721,14.829192084511233
6722,14.448229693543588
6723,14.612970400118995
6724,14.592058298631766
6725,14.535910780669145
6726,15.279363663395777
6727,14.116545265348595
6728,13.847205707491081
6729,14.672908307326498
6730,16.280980683506687
6731,14.934185113653246
6732,15.068478906714201
6733,14.09045002227833
6734,15.115236115236115
6735,15.49992576095026
6736,14.703236342042755
6737,14.580080154371382
6738,15.957702582368656
6739,15.549933224514023
6740,14.267507418397626
6741,14.44103248776146
6742,14.495698605754969
6743,14.37713184042711
6744,14.511120996441282
6745,14.411119347664936
6746,14.455232730506967
6747,15.98443752779013
6748,14.151155898043864
6749,16.417395169654764
6750,15.674666666666667
6751,14.143534291216117
6752,14.504887440758294
6753,14.121723678365171
6754,15.429523245484157
6755,15.742413027387121
6756,14.405565423327413
6757,13.943614029894924
6758,15.20316661734241
6759,13.569019085663559
6760,15.08905325443787
6761,14.107824286348173
6762,16.269594794439517
6763,13.855685346739612
6764,14.297752808988765
6765,15.584626755358462
6766,17.769287614543305
6767,14.193734298803015
6768,14.545360520094563
6769,14.922736002363717
6770,15.697341211225996
6771,14.574213557820116
6772,14.737595983461311
6773,13.709582164476599
6774,14.26513138470623
6775,14.337269372693727
6776,14.247638724911452
6777,14.281983178397521
6778,14.638683977574505
6779,13.451984068446674
6780,14.85250737463127
6781,15.480755050877452
6782,14.219699203774697
6783,14.132242370632463
6784,14.49660966981132
6785,13.936772291820192
6786,14.622458001768347
6787,14.806689258877265
6788,14.852533883323511
6789,14.708204448372367
6790,14.866715758468336
6791,14.081136798704167
6792,14.595259128386337
6793,14.74370675695569
6794,13.722843685604946
6795,13.872111846946284
6796,14.876692171865804
6797,14.247314991908194
6798,14.44807296263607
6799,13.646712751875276
6800,14.57235294117647
6801,14.552418761946772
6802,15.016759776536313
6803,14.471409672203439
6804,15.11111111111111
6805,14.427038941954445
6806,14.851307669703203
6807,13.93227559864845
6808,15.229582843713278
6809,14.375091790277574
6810,16.226138032305432
6811,14.383497283805609
6812,16.137991779213152
6813,15.091736386320271
6814,14.49735837980628
6815,16.255465884079236
6816,15.089788732394366
6817,14.12190112952912
6818,14.688618363156351
6819,14.47778266608007
6820,14.674633431085043
6821,14.807799442896936
6822,14.895778364116095
6823,14.50256485416972
6824,13.986225087924971
6825,15.345054945054946
6826,14.079109288016408
6827,14.896001171817783
6828,14.241944932630346
6829,14.439888709913603
6830,14.370717423133236
6831,14.114478114478114
6832,13.863144028103045
6833,13.68052100102444
6834,14.699443956687153
6835,15.414191660570593
6836,15.1265359859567
6837,15.123884744771098
6838,14.488008189529102
6839,15.5263927474777
6840,14.983187134502923
6841,14.059786580909224
6842,14.428529669687226
6843,16.528861610404793
6844,14.037697253068382
6845,14.588312636961286
6846,14.299883143441425
6847,14.205929604206222
6848,17.27248831775701
6849,14.495838808585194
6850,14.54058394160584
6851,14.685447379944534
6852,14.188849970811441
6853,14.171749598715891
6854,15.200029180040852
6855,15.135375638220276
6856,14.844661610268378
6857,14.759078314131544
6858,14.76421697287839
6859,14.32439131068669
6860,14.410787172011661
6861,14.70193849293106
6862,13.7293791897406
6863,14.319102433338191
6864,13.93502331002331
6865,15.260597232337947
6866,14.62758520244684
6867,15.216688510266492
6868,14.589254513686663
6869,14.111224341243267
6870,15.201455604075692
6871,14.51069713287731
6872,14.737485448195576
6873,14.070420485959552
6874,15.668606342740762
6875,15.434036363636364
6876,14.42001163467132
6877,14.847171731859822
6878,14.631578947368421
6879,15.192033725832243
6880,15.185610465116278
6881,13.523761081238192
6882,15.632083696599826
6883,14.38064797326747
6884,15.728500871586286
6885,14.00479302832244
6886,15.653790299157711
6887,14.659939015536517
6888,13.920150987224158
6889,15.925678618086804
6890,13.74267053701016
6891,15.130169786678277
6892,14.756384213580963
6893,14.392572174669954
6894,14.62605163910647
6895,15.670630891950688
6896,15.783787703016241
6897,14.416557923734958
6898,14.951725137721079
6899,14.72633715031164
6900,14.620579710144927
6901,14.277061295464426
6902,15.469429150970733
6903,15.374330001448646
6904,14.290266512166859
6905,16.594207096307024
6906,14.349695916594266
6907,14.4394092949182
6908,14.370584829183555
6909,14.52713851498046
6910,15.585672937771346
6911,14.519317030820432
6912,14.95384837962963
6913,15.017358599739621
6914,14.533844373734452
6915,14.943600867678958
6916,14.56203007518797
6917,14.095272516987134
6918,15.239230991616074
6919,15.14004914004914
6920,14.796820809248555
6921,15.17468573905505
6922,14.170326495232592
6923,14.330348114979055
6924,16.32481224725592
6925,15.807653429602889
6926,14.55399942246607
6927,15.155334199509166
6928,15.318995381062356
6929,14.283446384759706
6930,14.187301587301587
6931,14.236185254653009
6932,14.813762261973457
6933,14.316313284292514
6934,14.623738102105566
6935,15.169166426305162
6936,14.930507497116494
6937,14.064869540147038
6938,15.523349668492362
6939,15.551808617956478
6940,14.132276657060519
6941,14.086586947125774
6942,15.388072601555747
6943,14.711507993662682
6944,14.090869815668203
6945,14.78574514038877
6946,14.573999424128996
6947,14.271196199798474
6948,14.909614277489926
6949,15.243919988487551
6950,14.609352517985611
6951,14.900733707380233
6952,14.919591484464902
6953,15.110599741118941
6954,14.845125107851596
6955,15.065132997843278
6956,14.91230592294422
6957,13.756791720569211
6958,14.931158378844495
6959,14.54246299755712
6960,14.194540229885057
6961,14.50409423933343
6962,14.806664751508187
6963,14.398965962947006
6964,14.468265364732913
6965,14.80373295046662
6966,14.58641975308642
6967,14.688244581598967
6968,15.256601607347877
6969,14.738125986511694
6970,16.05638450502152
6971,16.35446851240855
6972,15.515633964429146
6973,15.350781586117883
6974,14.351304846572985
6975,14.391971326164875
6976,13.856364678899082
6977,14.84606564425971
6978,13.653339065634853
6979,14.053732626450781
6980,14.118481375358167
6981,14.62125769946999
6982,14.679318246920653
6983,13.73593011599599
6984,14.676975945017182
6985,15.36907659269864
6986,15.531920984826796
6987,14.032632030914556
6988,14.329708070978821
6989,15.949062812991844
6990,15.65937052932761
6991,14.355743098269203
6992,15.075228832951945
6993,14.693979693979694
6994,14.481555619102087
6995,15.740100071479628
6996,14.873356203544883
6997,15.298270687437473
6998,15.018576736210346
6999,14.639948564080584
7000,15.295
7001,16.34823596629053
7002,15.562267923450444
7003,14.813508496358704
7004,15.09109080525414
7005,14.449964311206282
7006,14.1894090779332
7007,14.532324818039104
7008,14.706335616438356
7009,14.499072620915966
7010,14.444365192582026
7011,14.146769362430467
7012,16.801483171705648
7013,14.789391130757165
7014,14.352437981180497
7015,14.38032786885246
7016,14.620724059293044
7017,14.458743052586575
7018,14.84867483613565
7019,15.039749252030203
7020,14.419088319088319
7021,15.354080615296967
7022,15.649530048419253
7023,14.31496511462338
7024,15.271782460136674
7025,15.325551601423488
7026,14.740108169655565
7027,14.009392343816707
7028,14.364541832669323
7029,15.704936690852184
7030,14.554196301564723
7031,14.761342625515574
7032,15.184869169510808
7033,14.813593061282525
7034,15.289593403468865
7035,13.808955223880597
7036,13.76080159181353
7037,14.236464402444224
7038,14.99971582836033
7039,17.614007671544254
7040,15.427130681818182
7041,14.434313307768782
7042,14.637602953706333
7043,16.844668465142696
7044,15.980692788188529
7045,15.646273953158268
7046,14.290661368152143
7047,14.680715197956577
7048,15.313989784335982
7049,14.01078167115903
7050,14.524539007092198
7051,15.07828676783435
7052,14.442569483834374
7053,14.48121366794272
7054,16.01559398922597
7055,15.181289865343729
7056,14.296768707482993
7057,14.576023806149921
7058,14.230518560498725
7059,14.090664400056665
7060,14.781586402266289
7061,15.326865883019403
7062,14.569385443217218
7063,14.531643777431686
7064,14.334937712344281
7065,13.859731068648266
7066,14.650297197848854
7067,15.41672562614971
7068,13.978494623655914
7069,14.749469514782854
7070,14.75884016973126
7071,14.227266298967614
7072,14.053308823529411
7073,15.259013148593242
7074,14.764489680520215
7075,14.121696113074204
7076,14.430186546071226
7077,14.477179595873958
7078,14.769991523029104
7079,13.689504167255262
7080,14.797881355932203
7081,15.166784352492586
7082,15.128635978537137
7083,14.276436538190033
7084,15.738848108413325
7085,15.04135497529993
7086,15.752751905165114
7087,14.654155495978552
7088,14.795146726862303
7089,14.119057695020453
7090,14.326375176304655
7091,16.088562967141446
7092,17.119571347997745
7093,16.38150289017341
7094,14.417958838455032
7095,14.243551797040169
7096,14.65684892897407
7097,14.510215584049599
7098,14.775429698506622
7099,16.559656289618257
7100,15.224647887323943
7101,14.135051401211097
7102,14.50830751900873
7103,14.351823173307054
7104,15.567708333333334
7105,14.452216748768473
7106,14.364058542077117
7107,15.429857886590685
7108,13.58441193021947
7109,14.897875931917287
7110,14.20534458509142
7111,16.0011250175784
7112,14.940241844769403
7113,14.562912976240685
7114,14.653359572673601
7115,14.829234012649332
7116,14.08150646430579
7117,15.712238302655614
7118,14.814133183478505
7119,15.00716392751791
7120,13.797893258426967
7121,13.62800168515658
7122,14.571609098567817
7123,15.327670925171978
7124,14.702133632790567
7125,14.987508771929825
7126,14.659416222284591
7127,14.64515223796829
7128,15.271604938271604
7129,15.428811895076448
7130,15.26774193548387
7131,15.720095358294769
7132,15.11665731912507
7133,15.069395766157298
7134,14.094336977852537
7135,15.46615276804485
7136,13.802830717488789
7137,15.650273224043715
7138,15.427010367049593
7139,14.567586496708222
7140,15.522408963585434
7141,14.624702422629884
7142,15.17922150658079
7143,14.705445891082178
7144,17.472144456886898
7145,14.25038488453464
7146,15.48726560313462
7147,15.208339163285295
7148,14.949076664801343
7149,13.918170373478809
7150,15.010909090909092
7151,14.251573206544538
7152,15.063338926174497
7153,15.245491402208863
7154,16.001537601341905
7155,15.692522711390636
7156,14.871017328116267
7157,15.888361045130642
7158,14.681195864766694
7159,14.70652325743819
7160,14.754608938547486
7161,14.683982683982684
7162,15.719352136274784
7163,14.713807064079296
7164,14.604410943606924
7165,14.590648988136776
7166,14.510047446274072
7167,15.177340588809823
7168,14.630022321428571
7169,13.993583484446924
7170,14.485495118549512
7171,14.782178217821782
7172,14.807166759620747
7173,14.593893768297784
7174,15.045302481182047
7175,15.785226480836236
7176,13.930741360089186
7177,15.308624773582277
7178,15.48300362217888
7179,15.332636857501045
7180,14.552646239554317
7181,14.536833310123939
7182,14.696463380673906
7183,14.877488514548238
7184,14.732878619153675
7185,14.35518441196938
7186,15.449485109935987
7187,14.083344928342841
7188,15.09835837506956
7189,13.766866045347058
7190,14.898191933240613
7191,14.408705326102073
7192,15.046718576195772
7193,15.521896288057834
7194,15.047956630525437
7195,14.407922168172341
7196,15.250416898276821
7197,13.994442128664721
7198,14.627813281467073
7199,15.695096541186276
7200,15.200416666666667
7201,13.791695597833634
7202,16.65532564921539
7203,14.167291406358462
7204,14.572459744586341
7205,14.161832061068703
7206,14.026644462947544
7207,14.520049951436103
7208,14.45546614872364
7209,14.584963240393952
7210,14.45880721220527
7211,14.553182637636944
7212,15.187742651136993
7213,14.535976708720366
7214,15.158857776545606
7215,14.77976437976438
7216,15.097006651884701
7217,14.736732714424276
7218,14.325990579107787
7219,14.58623077988641
7220,14.357894736842105
7221,15.118266168120758
7222,16.912628080864028
7223,14.852554340301813
7224,15.482004429678849
7225,14.89840830449827
7226,15.216440631054525
7227,15.806143628061436
7228,14.885445489762036
7229,14.361460782957533
7230,15.355048409405256
7231,13.99529802240354
7232,14.913578539823009
7233,14.670952578459836
7234,14.486729333701962
7235,15.376364892881824
7236,14.537175234936429
7237,14.375293629957165
7238,14.398867090356452
7239,14.980660312197818
7240,14.336187845303867
7241,14.654467614970308
7242,15.671499585749793
7243,14.565511528372221
7244,15.326200993926008
7245,14.224982746721878
7246,15.435274634280983
7247,15.870429143093695
7248,15.639624724061811
7249,15.080148986067044
7250,14.520827586206897
7251,14.956419804164943
7252,15.0146166574738
7253,15.001792361781332
7254,15.124345188861318
7255,15.608959338387319
7256,15.365352811466373
7257,14.90326581231914
7258,14.685037200330669
7259,14.251136520181843
7260,15.162258953168044
7261,15.525822889409172
7262,13.996282015973561
7263,14.788379457524439
7264,14.525743392070485
7265,14.791741225051616
7266,15.609276080374347
7267,14.15838722994358
7268,14.363373692900385
7269,15.227404044572843
7270,14.553370013755158
7271,14.814193370925596
7272,15.373074807480748
7273,15.654337962326412
7274,15.352488314544955
7275,14.557113402061855
7276,13.981720725673448
7277,15.113370894599424
7278,14.535586699642758
7279,14.30059074048633
7280,15.087912087912088
7281,14.908254360664744
7282,16.100521834660807
7283,14.899903885761361
7284,14.45950027457441
7285,15.27124227865477
7286,14.676228383200659
7287,14.20392479758474
7288,14.621981339187705
7289,14.51269035532995
7290,15.123731138545953
7291,15.948978192291866
7292,14.468321448162369
7293,15.168654874537227
7294,14.48738689333699
7295,15.7329677861549
7296,15.343475877192983
7297,16.229683431547212
7298,15.184845163058371
7299,14.816687217427045
7300,14.337671232876712
7301,14.48993288590604
7302,15.531909066009312
7303,14.502259345474462
7304,15.57434282584885
7305,14.356331279945243
7306,15.007664932931837
7307,16.357191733953744
7308,15.023946360153257
7309,16.083321931864823
7310,15.186320109439125
7311,14.739296949801668
7312,15.56496170678337
7313,14.906741419390126
7314,14.173092698933552
7315,14.950512645249487
7316,15.936987424822307
7317,14.280442804428045
7318,14.685296529106314
7319,14.765131848613198
7320,15.320901639344262
7321,14.895506078404589
7322,14.675361922971865
7323,14.588420046429059
7324,14.448935008192244
7325,15.475221843003412
7326,14.856401856401856
7327,14.472908420908967
